기준일자|||유형|||연관검색어|||검색키워드|||검색량|||지표|||뉴스제목|||뉴스링크|||활동성|||구글검색어|||네이버검색어|||상승월|||
2024-03-27|||주별 급상승|||CI보험|||건강보험|||6720.0|||11.34%|||가파른 성장세 '디지털  보험 사'의 뒤안길…문제는 적자야|||http://www.sisaon.co.kr/news/articleView.html?idxno=159741|||9.1%||| |||AIG손해보험||| |||
"2024-03-27|||주별 급상승|||CI보험|||건강보험|||6720.0|||11.34%|||[김덕용의 바른  보험 ] 힘든 가계 상황,  보험  해지 전 옥석 한 번 가려라|||https://www.skyedaily.com/news/news_view.html?ID=225714|||9.1%||| |||건강||| |||"
2024-03-27|||주별 급상승|||CI보험|||건강보험|||6720.0|||11.34%|||무너진 변액 보험 …단기납 효과 '종신'이 만회|||http://www.fins.co.kr/news/articleView.html?idxno=100152|||9.1%||| |||암보험비갱신형||| |||
"2024-03-27|||주별 급상승|||DART|||미국주식,미국금리,적립식펀드|||119100.0|||11.09%|||유진기업, 산업용재 골목상권 침탈했다가 퇴출위기|||https://www.skyedaily.com/news/news_view.html?ID=226086|||52.4%||| |||엔화환율||| |||"
"2024-03-27|||주별 급상승|||DART|||미국주식,미국금리,적립식펀드|||119100.0|||11.09%|||카카오모빌리티, 류긍선 대표 연임 ""사회적 신뢰 회복 힘쓸 것""|||https://www.digitaltoday.co.kr/news/articleView.html?idxno=511290|||52.4%||| |||엔화||| |||"
"2024-03-27|||주별 급상승|||DART|||미국주식,미국금리,적립식펀드|||119100.0|||11.09%|||‘대한태국인·탕평응원’ 리사 떠난 자리 티난다?…YG엔터 목표가, 한번에 3...|||https://n.news.naver.com/mnews/article/016/0002286175?sid=101|||52.4%||| |||테슬라주가||| |||"
"2024-03-27|||주별 급상승|||DART|||미국주식,미국금리,적립식펀드|||119100.0|||11.09%|||'적자행진' 카카오페이증권…모회사 출신 신호철 대표, 구원투수될까|||https://n.news.naver.com/mnews/article/421/0007438136?sid=101|||52.4%||| |||유로환율||| |||"
"2024-03-27|||주별 급상승|||DART|||미국주식,미국금리,적립식펀드|||119100.0|||11.09%|||삼성전자, AI로 반도체 겨울 끝낸다…'8만전자' 기대감↑|||http://www.seoulwire.com/news/articleView.html?idxno=602667|||52.4%||| |||환율조회||| |||"
"2024-03-27|||주별 급상승|||DART|||미국주식,미국금리,적립식펀드|||119100.0|||11.09%|||민간기업이 남산 케이블카 62년째 독점 운영|||https://n.news.naver.com/mnews/article/015/0004964828?sid=102|||52.4%||| |||중국환율||| |||"
"2024-03-27|||주별 급상승|||DART|||미국주식,미국금리,적립식펀드|||119100.0|||11.09%|||""대형사 배당성향이 18%?""…삼성화재·DB손보, 배당금 확대에도 반응 '냉랭'|||https://n.news.naver.com/mnews/article/293/0000052949?sid=101|||52.4%||| |||원달러환율||| |||"
"2024-03-27|||주별 급상승|||DART|||미국주식,미국금리,적립식펀드|||119100.0|||11.09%|||이마트, 창사 이래 첫 전사 '희망퇴직'… 근속 15년 이상 대상|||https://www.sisaweek.com/news/articleView.html?idxno=213082|||52.4%||| |||다우존스||| |||"
"2024-03-27|||주별 급상승|||DART|||미국주식,미국금리,적립식펀드|||119100.0|||11.09%|||카카오모빌리티, 27일 주총...류긍선 대표 연임 주목|||https://www.digitaltoday.co.kr/news/articleView.html?idxno=511080|||52.4%||| |||다우나스닥||| |||"
"2024-03-27|||주별 급상승|||DART|||미국주식,미국금리,적립식펀드|||119100.0|||11.09%|||소행성 탐사가 혜성보다 늦어진 이유는|||https://n.news.naver.com/mnews/article/028/0002682481?sid=105|||52.4%||| |||해외증시||| |||"
"2024-03-27|||주별 급상승|||DEX거래소|||디지털자산,암호화폐|||5210.0|||19.45%|||솔라나, 주간 스테이블코인 전송량에서 선두에 올라|||https://www.tokenpost.kr/article-170866|||28.8%||| |||비트코인시세||| |||"
"2024-03-27|||주별 급상승|||DEX거래소|||디지털자산,암호화폐|||5210.0|||19.45%|||싱가포르 탈중앙화  거래소  디지FT, 미국 재무부 채권 기반 RWA 토큰 출시|||https://www.tokenpost.kr/article-170817|||28.8%||| |||리플시세||| |||"
"2024-03-27|||주별 급상승|||DEX거래소|||디지털자산,암호화폐|||5210.0|||19.45%|||리플렛저 AMM 풀 기술 이슈에도 XRP 강세 유지...""향후 알트코인 랠리 주도할...|||http://coinreaders.com/103792|||28.8%||| |||이더리움시세||| |||"
"2024-03-27|||주별 급상승|||DEX거래소|||디지털자산,암호화폐|||5210.0|||19.45%|||[토큰포스트 마감 브리핑] 해시키 그룹 ""상반기 홍콩서 BTC 현물 ETF 소식 있...|||https://www.tokenpost.kr/article-170697|||28.8%||| |||코인시세||| |||"
"2024-03-27|||주별 급상승|||DEX거래소|||디지털자산,암호화폐|||5210.0|||19.45%|||동접자 30만명 나이트 크로우 글로벌, 토크노믹스 핵심은 '크로우' 가격 유지|||https://www.techm.kr/news/articleView.html?idxno=122091|||28.8%||| |||비트코인하는법||| |||"
"2024-03-27|||주별 급상승|||DEX거래소|||디지털자산,암호화폐|||5210.0|||19.45%|||NFT 크라우드펀딩 플랫폼 ‘스노우시드’, 솔라나 사가2폰 PDT 코인 에어드랍...|||http://digitalchosun.dizzo.com/site/data/html_dir/2024/03/25/2024032580095.html|||28.8%||| |||비트코인가격||| |||"
"2024-03-27|||주별 급상승|||DEX거래소|||디지털자산,암호화폐|||5210.0|||19.45%|||리플X, XRP 원장의 AMM 풀 오류 해결, 사용자 주의 권고|||https://www.tokenpost.kr/article-170633|||28.8%||| |||가상화폐||| |||"
"2024-03-27|||주별 급상승|||DEX거래소|||디지털자산,암호화폐|||5210.0|||19.45%|||‘수요 폭증’ 솔라나, 디파이 점유율 역대 최고치…“러그풀 위험성↑” [Bi...|||https://www.etoday.co.kr/news/view/2343625|||28.8%||| |||가상화폐시세||| |||"
"2024-03-27|||주별 급상승|||DEX거래소|||디지털자산,암호화폐|||5210.0|||19.45%|||NFT 크라우드펀딩 플랫폼 스노우시드, 솔라나 사가2폰 PDT 코인 에어드랍 진행|||https://www.pointe.co.kr/news/articleView.html?idxno=20217|||28.8%||| |||블록체인||| |||"
"2024-03-27|||주별 급상승|||DEX거래소|||디지털자산,암호화폐|||5210.0|||19.45%|||[토큰포스트 브리핑] 美 대선후보 ""암호화폐, 최고의 인플레 헷지 수단"" 外|||https://www.tokenpost.kr/article-170615|||28.8%||| |||코인거래소||| |||"
"2024-03-27|||주별 급상승|||ETF세금|||재테크,ETF,개인연금,퇴직연금|||4390.0|||25.95%|||홍콩, 올해 2분기 암호화폐 현물  ETF  나온다...""현물 상환 허용 전망""|||https://www.tokenpost.kr/article-170999|||86.0%||| |||삼성중공업주가||| |||"
"2024-03-27|||주별 급상승|||ETF세금|||재테크,ETF,개인연금,퇴직연금|||4390.0|||25.95%|||[안중열의 경제직썰] IRP 마중물로 행복한 100세 시대를 준비하자|||https://www.ziksir.com/news/articleView.html?idxno=54589|||86.0%||| |||아시아증시||| |||"
"2024-03-27|||주별 급상승|||ETF세금|||재테크,ETF,개인연금,퇴직연금|||4390.0|||25.95%|||3월 27일 원자재 및  etf  시황 [글로벌 시황&이슈]|||https://n.news.naver.com/mnews/article/215/0001154741?sid=101|||86.0%||| |||셀트리온주가||| |||"
"2024-03-27|||주별 급상승|||ETF세금|||재테크,ETF,개인연금,퇴직연금|||4390.0|||25.95%|||“여보, 금리 내리기 전에 이거 사놓자”…한달새 1.5조 뭉칫돈 몰렸다는데|||https://n.news.naver.com/mnews/article/009/0005278803?sid=101|||86.0%||| |||삼성전자우주가||| |||"
"2024-03-27|||주별 급상승|||ETF세금|||재테크,ETF,개인연금,퇴직연금|||4390.0|||25.95%|||[미리보는 이데일리 신문]타다금지법 4년…혁신기업도 택시도 눈물|||https://n.news.naver.com/mnews/article/018/0005700666?sid=101|||86.0%||| |||나스닥지수||| |||"
"2024-03-27|||주별 급상승|||ETF세금|||재테크,ETF,개인연금,퇴직연금|||4390.0|||25.95%|||""금리 인하전 베팅""… 국공채에 뭉칫돈|||https://n.news.naver.com/mnews/article/009/0005278692?sid=101|||86.0%||| |||알바||| |||"
"2024-03-27|||주별 급상승|||ETF세금|||재테크,ETF,개인연금,퇴직연금|||4390.0|||25.95%|||[생생플러스] 찐 부자들이 부동산에서 금융자산으로 오는 진짜 이유?|||https://radio.ytn.co.kr/program/?f=2&id=94922&s_mcd=0206&s_hcd=15|||86.0%||| |||서울전시회||| |||"
"2024-03-27|||주별 급상승|||ETF세금|||재테크,ETF,개인연금,퇴직연금|||4390.0|||25.95%|||[생생플러스] 찐 부자들이 부동산에서 금융자산으로 오는 진짜 이유?|||https://n.news.naver.com/mnews/article/052/0002015307?sid=101|||86.0%||| |||KT주가||| |||"
"2024-03-27|||주별 급상승|||ETF세금|||재테크,ETF,개인연금,퇴직연금|||4390.0|||25.95%|||[오전 주요 국제금융뉴스] (26일)|||https://news.einfomax.co.kr/news/articleView.html?idxno=4303410|||86.0%||| |||비트코인ETF||| |||"
"2024-03-27|||주별 급상승|||ETF세금|||재테크,ETF,개인연금,퇴직연금|||4390.0|||25.95%|||尹 ""공시가격 현실화 폐지…부자 감세로 공격해선 안돼""|||http://www.metroseoul.co.kr/article/20240326500273|||86.0%||| |||손해평가사||| |||"
"2024-03-27|||주별 급상승|||ETF수수료|||재테크,배당주,주가지수,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권|||4000.0|||12.82%|||ACE 미국30년국채엔화노출액티브, 개인 순매수 159억…상장 2주만|||https://www.etoday.co.kr/news/view/2344660|||66.2%||| |||삼성중공업주가||| |||"
"2024-03-27|||주별 급상승|||ETF수수료|||재테크,배당주,주가지수,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권|||4000.0|||12.82%|||美장기채·엔화 상승 동시 투자  ETF , 개인 몰렸다|||https://n.news.naver.com/mnews/article/009/0005278925?sid=101|||66.2%||| |||아시아증시||| |||"
"2024-03-27|||주별 급상승|||ETF수수료|||재테크,배당주,주가지수,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권|||4000.0|||12.82%|||한투운용 'ACE 미국30년국채엔화노출액티브(H)  ETF ', 순자산액 250억 돌파|||https://www.newsway.co.kr/news/view?ud=2024032710171552534|||66.2%||| |||셀트리온주가||| |||"
"2024-03-27|||주별 급상승|||ETF수수료|||재테크,배당주,주가지수,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권|||4000.0|||12.82%|||한투운용 ‘ACE 미국30년국채엔화노출  ETF ’, 개인 순매수 지속|||https://www.ceoscoredaily.com/page/view/2024032710154730545|||66.2%||| |||삼성전자우주가||| |||"
"2024-03-27|||주별 급상승|||ETF수수료|||재테크,배당주,주가지수,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권|||4000.0|||12.82%|||한국투자신탁운용, 미국30년국채엔화노출액티브 개인 순매수 지속|||https://www.pointdaily.co.kr/news/articleView.html?idxno=195276|||66.2%||| |||나스닥지수||| |||"
"2024-03-27|||주별 급상승|||ETF수수료|||재테크,배당주,주가지수,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권|||4000.0|||12.82%|||한투운용 ACE 미국30년국채엔화노출액티브(H), 개인 순매수 지속|||http://www.m-i.kr/news/articleView.html?idxno=1105547|||66.2%||| |||알바||| |||"
"2024-03-27|||주별 급상승|||ETF수수료|||재테크,배당주,주가지수,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권|||4000.0|||12.82%|||한투운용 ACE 미국30년국채엔화노출액티브, 개인 순매수 지속|||http://www.thebigdata.co.kr/view.php?ud=20240327085730375862abca1943_23|||66.2%||| |||서울전시회||| |||"
"2024-03-27|||주별 급상승|||ETF수수료|||재테크,배당주,주가지수,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권|||4000.0|||12.82%|||“美국채·¥ 동시 투자”···개인투자자 이끌었다|||https://n.news.naver.com/mnews/article/014/0005162348?sid=101|||66.2%||| |||KT주가||| |||"
"2024-03-27|||주별 급상승|||ETF수수료|||재테크,배당주,주가지수,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권|||4000.0|||12.82%|||한투운용 ""미국30년국채엔화  ETF , 개인 순매수 지속""|||https://n.news.naver.com/mnews/article/029/0002863666?sid=101|||66.2%||| |||비트코인ETF||| |||"
"2024-03-27|||주별 급상승|||ETF수수료|||재테크,배당주,주가지수,ETF,적립식펀드,개인연금,퇴직연금,CMA통장,채권|||4000.0|||12.82%|||한투운용. ACE 미국30년국채엔화노출액티브…""개인 순매수 지속""|||https://n.news.naver.com/mnews/article/277/0005397739?sid=101|||66.2%||| |||손해평가사||| |||"
"2024-03-27|||주별 급상승|||ETF투자|||금융상품,재테크,테마주,미국주식,ETF,적립식펀드,개인연금,퇴직연금|||2240.0|||21.18%|||[유동원의  투자 전략] 밸류업 발표 한달…반도체 업고 올해 '3천피' 갈까|||https://n.news.naver.com/mnews/article/374/0000376463?sid=101|||42.2%||| |||에코프로주가||| |||"
"2024-03-27|||주별 급상승|||ETF투자|||금융상품,재테크,테마주,미국주식,ETF,적립식펀드,개인연금,퇴직연금|||2240.0|||21.18%|||[캐피탈마켓 대상] 어준경 심사위원장 ""심사 핵심 키워드는 'AI· ETF '""|||https://www.newspim.com/news/view/20240327000443|||42.2%||| |||전세자금대출||| |||"
"2024-03-27|||주별 급상승|||ETF투자|||금융상품,재테크,테마주,미국주식,ETF,적립식펀드,개인연금,퇴직연금|||2240.0|||21.18%||| ETF  수익률 격차 벌어져...美日 30%·한국 19%|||https://www.newspim.com/news/view/20240326000971|||42.2%||| |||소상공인대출||| |||"
"2024-03-27|||주별 급상승|||ETF투자|||금융상품,재테크,테마주,미국주식,ETF,적립식펀드,개인연금,퇴직연금|||2240.0|||21.18%|||신한운용, 초단기채권 액티브  ETF  순자산 3000억원 돌파|||https://n.news.naver.com/mnews/article/015/0004965131?sid=101|||42.2%||| |||비상금대출||| |||"
"2024-03-27|||주별 급상승|||ETF투자|||금융상품,재테크,테마주,미국주식,ETF,적립식펀드,개인연금,퇴직연금|||2240.0|||21.18%|||블룸버그 ""홍콩, BTC 현물  ETF  승인 가능성 높아""|||https://decenter.kr/NewsView/2D6SREI14O|||42.2%||| |||대환대출||| |||"
"2024-03-27|||주별 급상승|||ETF투자|||금융상품,재테크,테마주,미국주식,ETF,적립식펀드,개인연금,퇴직연금|||2240.0|||21.18%|||ACE 미국30년국채엔화노출액티브, 개인 순매수 159억…상장 2주만|||https://www.etoday.co.kr/news/view/2344660|||42.2%||| |||자동차담보대출||| |||"
"2024-03-27|||주별 급상승|||ETF투자|||금융상품,재테크,테마주,미국주식,ETF,적립식펀드,개인연금,퇴직연금|||2240.0|||21.18%|||'제12회 뉴스핌 캐피탈마켓' 대상에 한투증권|||https://www.newspim.com/news/view/20240327000343|||42.2%||| |||보증금대출||| |||"
"2024-03-27|||주별 급상승|||ETF투자|||금융상품,재테크,테마주,미국주식,ETF,적립식펀드,개인연금,퇴직연금|||2240.0|||21.18%|||한투운용, 미국30년국채엔화노출  ETF  개인 순매수 지속|||https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065577340904404|||42.2%||| |||대부대출||| |||"
"2024-03-27|||주별 급상승|||ETF투자|||금융상품,재테크,테마주,미국주식,ETF,적립식펀드,개인연금,퇴직연금|||2240.0|||21.18%|||美장기채·엔화 상승 동시  투자   ETF , 개인 몰렸다|||https://n.news.naver.com/mnews/article/009/0005278925?sid=101|||42.2%||| |||대출금계산기||| |||"
"2024-03-27|||주별 급상승|||ETF투자|||금융상품,재테크,테마주,미국주식,ETF,적립식펀드,개인연금,퇴직연금|||2240.0|||21.18%|||한투운용 'ACE 미국30년국채엔화노출액티브(H)  ETF ', 순자산액 250억 돌파|||https://www.newsway.co.kr/news/view?ud=2024032710171552534|||42.2%||| |||개인돈대출||| |||"
"2024-03-27|||주별 급상승|||ISA계좌개설|||주식,배당주,주가지수,ETF,중개형ISA,개인연금,퇴직연금,CMA통장,CMA금리비교,채권|||19400.0|||84.4%|||[안중열의 경제직썰] IRP 마중물로 행복한 100세 시대를 준비하자|||https://www.ziksir.com/news/articleView.html?idxno=54589|||24.4%||| |||환율||| |||"
